x y Ma
0.19845117945625584 0.010182600707469545 2.018456757068634
0.19911989017920712 0.010600098178253956 2.021756410598755
0.1997890931430055 0.011018507126306431 2.0250598192214966
0.20045887284130134 0.011437884344303794 2.02836537361145
0.2011292126072481 0.011858223426678268 2.0316746830940247
0.2018001453304345 0.01227954890619754 2.034987211227417
0.20247166514014983 0.012701861174450471 2.038302421569824
0.20314381508860788 0.01312519135460586 2.0416213870048523
0.20381659797266846 0.013549545234252973 2.0449435710906982
0.20448998842389757 0.013974910961683074 2.048268437385559
0.20516406735215548 0.014401343852626808 2.051596522331238
0.20583883904181827 0.014828850772090384 2.0549283623695374
0.2065142659567604 0.01525741206860974 2.058263421058655
0.20719044076671606 0.015687090799422123 2.06160169839859
0.20786730659184452 0.016117855118646537 2.0649431943893433
0.20854490559004618 0.0165497361478361 2.0682879090309143
0.20922328976465285 0.0169827714219349 2.0716358423233032
0.2099024318621487 0.017416947897327253 2.074987530708313
0.21058231528588756 0.01785225928250469 2.0783424377441406
0.21126305011090576 0.018288780541861078 2.081700563430786
0.21194455088967037 0.0187264613331269 2.0850624442100525
0.21262689828139836 0.019165357913345758 2.0884275436401367
0.2133100652524402 0.019605457411449347 2.091796398162842
0.2139940741243329 0.020046778729076307 2.0951684713363647
0.21467896564411285 0.020489352818020445 2.0985437631607056
0.21536475159523014 0.02093319194962387 2.1019228100776672
0.2160514050218317 0.02137828332987373 2.1053050756454468
0.21673897687495433 0.021824664672066188 2.108691096305847
0.21742747895851822 0.02227234833310509 2.1120808720588684
0.21811689419911598 0.02272132797769105 2.1154738664627075
0.21880726305475431 0.023171634755545983 2.1188706159591675
0.2194985972553657 0.023623281117246125 2.1222711205482483
0.2201909083974652 0.024076279540712824 2.125674843788147
0.22088421786466433 0.024530648899602325 2.1290828585624695
0.2215785175369965 0.024986388779809403 2.13249409198761
0.22227381020415618 0.025443505993663993 2.135909080505371
0.2229701542730254 0.025902043997887293 2.13932728767395
0.22366753296408323 0.026361996791228283 2.142749786376953
0.22436599571141141 0.026823402073033395 2.146175503730774
0.22506548744742547 0.02728622856895227 2.1496055126190186
0.22576604809416317 0.02775050779436793 2.153038740158081
0.2264677647194788 0.0282163027015404 2.1564762592315674
0.22717053472086735 0.028683550430949483 2.1599169969558716
0.5278764580366008 0.22877422102979847 2.1599169969558716
0.18319690680962727 0 1.943377435207367
0.18387656931690047 0.0004081446505413804 1.9466105699539185
0.1845421027284127 0.0008083334548617299 1.9498463869094849
0.1852078077567994 0.0012091574962683057 1.9530854225158691
0.18587360602672384 0.0016105729432683222 1.9563266038894653
0.18653962152367806 0.002012657939433861 1.9595710039138794
0.18720578447214523 0.0024153737907590144 1.9628175497055054
0.18787219809327196 0.0028187863526252504 1.9660673141479492
0.1885387929583213 0.003222857001907736 1.969319760799408
0.18920564027657455 0.00362763230857691 1.9725754261016846
0.1898727559289096 0.004033125386918468 1.975833773612976
0.19054018668118053 0.004439368333421435 1.9790942668914795
0.1912079058198094 0.0048463484291739 1.9823585152626038
0.19187592935994255 0.005254078965572093 1.98562490940094
0.19254431542425574 0.005662599010990683 1.988895058631897
0.19321307904944465 0.006071921410184447 1.992167353630066
0.19388220445730434 0.006482040160697553 1.9954434037208557
0.1945517066444268 0.006892968107840609 1.9987215995788574
0.19522163146889665 0.007304737106166431 2.00200355052948
0.1958920243819879 0.007717378808573899 2.0052881836891174
0.19656280784636726 0.008130849321788963 2.0085754990577698
0.19723412989004754 0.008545243644592797 2.011866569519043
0.19790586056391543 0.008960485404621483 2.015159785747528
0.1985781278677135 0.009376657571477598 2.018456757068634
0.19925090441686863 0.009793747057885938 2.021756410598755
0.19992424548918922 0.01021179202804404 2.0250598192214966
0.20059809333255194 0.01063076059195874 2.02836537361145
0.20127253320827318 0.011050709756145582 2.0316746830940247
0.20194754839159682 0.011471633027325605 2.034987211227417
0.20262317185992665 0.011893555049459903 2.038302421569824
0.20329939785833723 0.012316476268897501 2.0416213870048523
0.20397626975235705 0.012740427817367714 2.0449435710906982
0.20465379021087338 0.013165415563900182 2.048268437385559
0.2053319336661748 0.013591427652253973 2.051596522331238
0.2060107819091897 0.014018519565415326 2.0549283623695374
0.20669033910882412 0.014446698114958847 2.058263421058655
0.20737056748264118 0.014875943727659557 2.06160169839859
0.20805156030494856 0.015306319554909954 2.0649431943893433
0.2087332603294497 0.015737793751615804 2.0682879090309143
0.20941571003471007 0.016170397530937877 2.0716358423233032
0.2100989619116354 0.016604168524219608 2.074987530708313
0.21078298849107271 0.017039093681942622 2.0783424377441406
0.21146777299913702 0.017475166762113067 2.081700563430786
0.21215342643633608 0.01791246290582368 2.0850624442100525
0.2128398627042333 0.018350931689719227 2.0884275436401367
0.2135271631070393 0.01879062954119318 2.091796398162842
0.21421530039689096 0.019231543584247612 2.0951684713363647
0.2149042969710467 0.0196736927978386 2.0985437631607056
0.215594194035561 0.020117108258822586 2.1019228100776672
0.21628500341193693 0.02056180226186493 2.1053050756454468
0.21697669807078948 0.02100776209949472 2.108691096305847
0.21766932938932385 0.021455025556447516 2.1120808720588684
0.2183629091468025 0.02190360504105168 2.1154738664627075
0.21905742023039437 0.02235349429331779 2.1188706159591675
0.21975290349232388 0.022804724552902375 2.1222711205482483
0.2204493706389312 0.023257308323585017 2.125674843788147
0.2211468335842978 0.02371125822601693 2.1290828585624695
0.22184531371599608 0.024166593105295595 2.13249409198761
0.22254480296682366 0.02462331272050857 2.135909080505371
0.22324530401457482 0.025081423844743784 2.13932728767395
0.22394687599332555 0.02554097018622438 2.142749786376953
0.22464950187653554 0.02600194568496654 2.146175503730774
0.22535323160959367 0.02646438825050033 2.1496055126190186
0.22605800962340006 0.026928266515491496 2.153038740158081
0.22676387632016862 0.027393612219418727 2.1564762592315674
0.22747091924923327 0.02786048837655119 2.1599169969558716
0.22817903530676284 0.02832883220040066 2.1633620262145996
0.5315890856490562 0.22916542158218453 2.1633620262145996
0.18456021209383616 0 1.9498463869094849
0.1852449641252737 0.0004093520891333903 1.9530854225158691
0.1859150207465449 0.0008104557544259325 1.9563266038894653
0.18658518279065683 0.0012121624079581925 1.9595710039138794
0.1872555748954984 0.00161455017103349 1.9628175497055054
0.18792612700556963 0.0020175804463846043 1.9660673141479492
0.18859694294153082 0.002421319036982906 1.969319760799408
0.18926795293106538 0.0028257273774205923 1.9725754261016846
0.18993922850155562 0.003230852003237432 1.975833773612976
0.19061078543482426 0.0036367060822188498 1.9790942668914795
0.1912826711339301 0.004043321810969382 1.9823585152626038
0.19195485853180086 0.00445068637279582 1.98562490940094
0.19262736393843866 0.004858813207027234 1.988895058631897
0.19330024562754758 0.0052677412954760475 1.992167353630066
0.19397351893061063 0.005677483636044738 1.9954434037208557
0.19464716774964427 0.006088034111294998 1.9987215995788574
0.19532120737683756 0.0064994057211836005 2.00200355052948
0.1959956839164284 0.006911630265591712 2.0052881836891174
0.196670643007293 0.0073247395245575175 2.0085754990577698
0.1973460068175878 0.007738689578683237 2.011866569519043
0.1980219241141455 0.008153575464343425 2.015159785747528
0.19869826430721027 0.008569320895753086 2.018456757068634
0.199375156147218 0.008986008817176854 2.021756410598755
0.2000525722310043 0.009403626255075034 2.0250598192214966
0.20073056792207722 0.009822211334432259 2.02836537361145
0.20140908529918333 0.01024173229152967 2.0316746830940247
0.20208821025425358 0.010662246117206396 2.034987211227417
0.20276792574879995 0.011083746353038203 2.038302421569824
0.20344826524421242 0.011506257790824535 2.0416213870048523
0.20412922289923205 0.011929780805343139 2.0449435710906982
0.2048108422026771 0.012354346626334462 2.048268437385559
0.20549312595919103 0.012779961230910493 2.051596522331238
0.20617604852944837 0.01320661270102581 2.0549283623695374
0.2068596923270274 0.01363435665937295 2.058263421058655
0.2075440614090298 0.014063199936840996 2.06160169839859
0.20822911780997072 0.014493123010473214 2.0649431943893433
0.2089149554125642 0.014924189125796508 2.0682879090309143
0.20960151660256998 0.015356366439717103 2.0716358423233032
0.21028884431497033 0.015789686273111673 2.074987530708313
0.21097699132964642 0.016224186294498986 2.0783424377441406
0.2116659299657994 0.016659853520956433 2.081700563430786
0.21235564346960126 0.017096681749926724 2.0850624442100525
0.21304624357035537 0.01753474623807194 2.0884275436401367
0.2137376436543611 0.01797399657122296 2.091796398162842
0.21442992553611806 0.01841448925817176 2.0951684713363647
0.21512306175795617 0.018856211490227374 2.0985437631607056
0.21581707499247973 0.01929918231595805 2.1019228100776672
0.21651200670417434 0.019743432874392453 2.1053050756454468
0.21720786889347127 0.020188975574435997 2.108691096305847
0.21790463445247668 0.020635797725074016 2.1120808720588684
0.21860235498824265 0.021083937189182524 2.1154738664627075
0.21930104246097154 0.021533406492493967 2.1188706159591675
0.22000067971329879 0.021984199380338618 2.1222711205482483
0.2207013077947252 0.022436347187530032 2.125674843788147
0.22140293873021635 0.02288986255957424 2.1290828585624695
0.22210558440622738 0.023344758101192294 2.13249409198761
0.22280926636256693 0.023801052793011486 2.135909080505371
0.22351397650858473 0.024258746450591635 2.13932728767395
0.2242197176886846 0.024717845924250262 2.142749786376953
0.22492654941965481 0.025178395011587577 2.146175503730774
0.22563445471279453 0.02564038778242463 2.1496055126190186
0.22634348374246038 0.02610386216890887 2.153038740158081
0.22705358072235968 0.026568786900731955 2.1564762592315674
0.22776478625151256 0.02703519375271955 2.1599169969558716
0.22847718865203454 0.027503145991550498 2.1633620262145996
0.22919068402846435 0.02797258071465626 2.1668102741241455
0.5353235150675492 0.22955295942039966 2.1668102741241455
0.18593372537541916 0 1.9563266038894653
0.18662371970024755 0.00041063871011117863 1.9595710039138794
0.18729826622927398 0.0008126284345101868 1.9628175497055054
0.18797305594859776 0.0012153109376996961 1.9660673141479492
0.18864801839007675 0.0016186475667057053 1.969319760799408
0.18932325804404426 0.0020227041864706295 1.9725754261016846
0.18999870466223076 0.0024274422112729316 1.975833773612976
0.19067442996327677 0.0028329082116416602 1.9790942668914795
0.1913504501494696 0.003239115430202829 1.9823585152626038
0.19202681274149494 0.003646095993057275 1.98562490940094
0.19270349071348364 0.004053837227360401 1.988895058631897
0.19338050027552325 0.004462352479399941 1.992167353630066
0.19405790025077965 0.004871680886705296 1.9954434037208557
0.19473570586950853 0.005281835357934221 1.9987215995788574
0.19541390111126872 0.00569280990512799 2.00200355052948
0.19609250129737524 0.006104617446987554 2.0052881836891174
0.1967715527208417 0.0065172899086646694 2.0085754990577698
0.19745110159952156 0.006930859149339038 2.011866569519043
0.19813106927936516 0.007345281116655151 2.015159785747528
0.19881160573625575 0.007760651098771769 2.018456757068634
0.1994925794657619 0.008176892660048604 2.021756410598755
0.2001741201782919 0.008594088916584315 2.0250598192214966
0.2008562000516825 0.00901222683273485 2.02836537361145
0.20153887500444156 0.009431344713383732 2.0316746830940247
0.20222208680439524 0.009851410693390234 2.034987211227417
0.20290592172137056 0.010272481870814625 2.038302421569824
0.20359036279744033 0.010694551857461232 2.0416213870048523
0.2042754437782003 0.011117645466980675 2.0449435710906982
0.20496115854308755 0.011541763093547831 2.048268437385559
0.20564755096962795 0.011966936089996388 2.051596522331238
0.20633462412859008 0.012393170483163405 2.0549283623695374
0.20702235204413882 0.012820454268128844 2.058263421058655
0.2077108177608591 0.01324884327907903 2.06160169839859
0.20840002528775542 0.013678344337772378 2.0649431943893433
0.20908993647601914 0.014108937972500079 2.0682879090309143
0.20978064582064027 0.01454068752290217 2.0716358423233032
0.21047209547145604 0.014973561164264697 2.074987530708313
0.211164328620959 0.015407590266864894 2.0783424377441406
0.21185739834460904 0.01584281260829955 2.081700563430786
0.2125512769475938 0.016279215261315975 2.0850624442100525
0.21324594749387774 0.016716792003612334 2.0884275436401367
0.213941522585355 0.017155618295489738 2.091796398162842
0.21463791495151543 0.017595643644944918 2.0951684713363647
0.21533520692555386 0.018036924713580215 2.0985437631607056
0.21603337103855402 0.018479448751751844 2.1019228100776672
0.2167324300363421 0.018923234815811703 2.1053050756454468
0.21743242578415073 0.01936831419706372 2.108691096305847
0.2181333704579391 0.019814699348271445 2.1120808720588684
0.21883523667171625 0.020262377603017488 2.1154738664627075
0.219538076469698 0.02071138696715034 2.1188706159591675
0.22024190198943772 0.021161740013573568 2.1222711205482483
0.22094669582893026 0.021613430499487874 2.125674843788147
0.22165249957908428 0.02206648994171973 2.1290828585624695
0.22235932523790172 0.022520930970256054 2.13249409198761
0.2230671848124111 0.022976766337473177 2.135909080505371
0.22377609991873754 0.023434015042944616 2.13932728767395
0.22448606272278976 0.02389267707400658 2.142749786376953
0.22519707588665352 0.0243527591979713 2.146175503730774
0.22590919959912648 0.024814305488667088 2.1496055126190186
0.2266224166238304 0.025277309959703377 2.153038740158081
0.22733677765314209 0.02574181075407867 2.1564762592315674
